boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
44,968,27,33,2910,37,982,968,421296
44,968,6,21,2909,31,982,968,419152
44,968,21,42,2910,32,970,968,409344
44,968,37,34,2914,33,999,968,402352
44,968,25,42,2910,35,983,968,412720
44,968,7,42,2909,33,968,968,430464
44,968,29,35,2908,34,984,968,430256
44,968,28,29,2907,33,969,968,419728
44,968,17,30,2910,31,986,968,433072
44,968,23,30,2910,32,986,968,432832
44,968,1,11,2905,33,969,968,416064
44,968,36,31,2910,9576,2584152,968,415200
44,968,2,21,2907,33,968,968,436864
44,968,22,21,2910,31,969,968,412544
44,968,41,12,2906,33,968,968,437360
44,968,42,34,2910,9646,2584152,968,415200
44,968,35,37,2909,30,968,968,423104
44,968,14,0,2908,35,970,968,433520
44,968,34,3,2906,35,969,968,414320
44,968,37,17,2906,33,969,968,417648
44,968,10,22,2910,33,976,968,419392
44,968,7,26,2907,43,968,968,428976
44,968,25,12,2909,33,969,968,415728
44,968,9,9,2909,40,982,968,415632
44,968,22,38,2907,33,984,968,417712
44,968,33,29,2911,36,983,968,420656
44,968,22,27,2910,33,969,968,412608
44,968,25,1,2905,33,969,968,412608
44,968,6,20,2911,32,1004,968,401088
44,968,15,13,2909,10399,2584151,968,417040
44,968,22,24,2909,32,969,968,419200
44,968,20,29,2907,41,969,968,425344
44,968,40,31,2909,33,984,968,414544
44,968,43,37,2915,38,1001,968,397440
44,968,35,31,2910,32,968,968,407488
44,968,24,43,2913,34,1014,968,417216
44,968,7,41,2911,34,997,968,423296
44,968,31,8,2907,34,968,968,436992
44,968,9,4,2906,40,968,968,433664
44,968,3,27,2909,32,982,968,420928
44,968,33,25,2909,9843,2584151,968,416912
44,968,9,23,2911,35,983,968,422976
44,968,4,37,2906,35,969,968,411664
44,968,30,0,2910,32,968,968,408432
44,968,12,12,2910,33,968,968,413632
44,968,15,39,2909,32,970,968,430224
44,968,42,6,2909,31,982,968,414544
44,968,35,27,2907,32,968,968,434368
44,968,17,20,2912,32,984,968,401600
44,968,22,6,2909,32,969,968,413456
44,968,14,0,2908,34,970,968,433408
44,968,31,25,2909,33,984,968,412944
44,968,26,26,2912,33,984,968,403648
44,968,20,18,2909,34,970,968,437440
44,968,30,23,2911,32,983,968,422448
44,968,28,39,2909,32,984,968,416960
44,968,26,4,2908,44,982,968,438656
44,968,28,30,2909,32,969,968,420912
44,968,4,5,2905,31,969,968,414032
44,968,18,29,2911,34,983,968,420880
44,968,26,0,2908,33,970,968,434288
44,968,13,26,2907,33,968,968,428352
44,968,12,35,2911,34,983,968,421056
44,968,2,0,2908,36,970,968,432688
44,968,23,9,2906,33,968,968,437248
44,968,15,36,2911,34,969,968,418736
44,968,40,22,2911,33,976,968,418096
44,968,22,38,2907,32,984,968,417600
44,968,1,20,2907,43,968,968,433680
44,968,34,11,2905,48,969,968,416704
44,968,24,5,2910,41,983,968,427696
44,968,27,21,2909,32,982,968,419568
44,968,34,19,2908,43,969,968,412816
44,968,7,31,2909,33,984,968,413376
44,968,24,21,2909,36,982,968,419504
44,968,12,25,2909,10030,2584151,968,416880
44,968,7,42,2909,34,968,968,430576
44,968,5,16,2908,39,982,968,435120
44,968,18,10,2906,32,968,968,431744
44,968,29,11,2907,37,969,968,416688
44,968,15,19,2909,9998,2584151,968,416992
44,968,20,4,2908,31,982,968,438784
44,968,1,38,2909,35,997,968,424976
44,968,20,2,2912,31,984,968,405552
45,1012,20,42,3043,34,1033,1012,436048
45,1012,13,42,3042,33,1061,1012,442448
45,1012,10,35,3039,35,1028,1012,439424
45,1012,26,35,3042,33,1013,1012,423056
45,1012,44,26,3041,33,1012,1012,434752
45,1012,28,14,3041,36,1028,1012,420592
45,1012,18,10,3041,32,1012,1012,423744
45,1012,2,26,3039,33,1013,1012,434800
45,1012,12,1,3040,34,1014,1012,433792
45,1012,13,43,3041,35,1013,1012,422912
45,1012,30,6,3037,49,1012,1012,430464
45,1012,24,25,3040,40,1014,1012,434176
45,1012,6,4,3041,31,1012,1012,423856
45,1012,40,34,3041,32,1014,1012,422544
45,1012,4,1,3042,35,1013,1012,418432
45,1012,9,7,3040,35,1014,1012,434480
45,1012,44,36,3040,33,1060,1012,428352
45,1012,30,32,3038,34,1014,1012,441520
45,1012,8,24,3039,33,1013,1012,428464
45,1012,12,41,3041,33,1027,1012,424336
45,1012,25,18,3041,37,1042,1012,425456
45,1012,3,25,3040,33,1014,1012,434480
45,1012,29,28,3042,32,1012,1012,423216
45,1012,31,21,3040,34,1012,1012,425328
45,1012,41,12,3038,34,1012,1012,428400
45,1012,33,37,3041,33,1046,1012,434800
45,1012,30,7,3040,35,1014,1012,434240
45,1012,43,30,3041,33,1012,1012,423616
45,1012,13,8,3040,32,1028,1012,422768
45,1012,9,31,3040,37,1014,1012,434480
45,1012,16,10,3041,32,1014,1012,421104
45,1012,20,26,3040,34,1013,1012,433680
45,1012,22,29,3039,34,1028,1012,440848
45,1012,11,14,3038,35,1012,1012,432752
45,1012,34,36,3041,34,1042,1012,426608
45,1012,3,32,3038,33,1014,1012,442288
45,1012,14,18,3038,36,1012,1012,427520
45,1012,11,39,3039,35,1029,1012,440832
45,1012,29,7,3038,36,1013,1012,434224
45,1012,26,36,3041,35,1013,1012,423792
45,1012,29,13,3038,32,1013,1012,435968
45,1012,4,27,3041,32,1012,1012,423312
45,1012,6,44,3041,34,1060,1012,428352
45,1012,3,42,3041,43,1012,1012,436352
45,1012,37,27,3041,31,1012,1012,423472
45,1012,19,22,3041,30,1014,1012,422192
45,1012,0,30,3040,48,1013,1012,432144
45,1012,4,34,3041,34,1014,1012,422592
45,1012,25,35,3039,35,1028,1012,438912
45,1012,9,14,3037,33,1013,1012,455032
45,1012,7,44,3042,34,1027,1012,426176
45,1012,10,17,3038,34,1027,1012,443120
45,1012,10,22,3041,32,1014,1012,422144
45,1012,33,17,3039,35,1014,1012,457480
45,1012,23,2,3038,36,1012,1012,429376
45,1012,10,33,3041,42,1012,1012,424896
45,1012,20,29,3041,38,1012,1012,431024
45,1012,10,27,3041,33,1012,1012,423360
45,1012,3,43,3043,32,1013,1012,420096
45,1012,2,14,3039,32,1013,1012,431168
45,1012,3,26,3038,33,1014,1012,444160
45,1012,31,14,3041,44,1028,1012,420496
45,1012,30,2,3037,33,1013,1012,454712
45,1012,32,41,3042,39,1013,1012,425536
45,1012,16,12,3041,33,1042,1012,425152
45,1012,44,17,3041,32,1012,1012,429376
45,1012,10,24,3041,31,1042,1012,425552
45,1012,34,30,3041,32,1042,1012,425856
45,1012,16,29,3039,34,1028,1012,441088
45,1012,41,33,3040,34,1060,1012,428112
45,1012,33,18,3038,36,1013,1012,432896
45,1012,39,3,3040,33,1012,1012,428416
45,1012,9,35,3040,43,1015,1012,456168
45,1012,38,15,3039,33,1045,1012,431664
45,1012,13,31,3043,32,1013,1012,434560
45,1012,26,22,3042,33,1012,1012,425072
45,1012,22,28,3041,33,1014,1012,422288
45,1012,6,36,3040,48,1013,1012,433712
45,1012,8,17,3040,48,1012,1012,442032
45,1012,13,10,3041,33,1014,1012,420880
45,1012,5,24,3039,33,1013,1012,428480
45,1012,10,34,3041,33,1014,1012,422704
45,1012,23,8,3038,33,1012,1012,431104
45,1012,44,19,3039,33,1027,1012,433168
45,1012,40,39,3039,32,1029,1012,440560
45,1012,26,43,3042,32,1012,1012,434048
45,1012,25,12,3041,31,1042,1012,425152
45,1012,20,19,3038,32,1013,1012,437680
45,1012,9,21,3041,34,1012,1012,426672
45,1012,8,32,3041,33,1013,1012,433040
45,1012,1,22,3041,32,1014,1012,422000
45,1012,38,41,3042,33,1013,1012,425776
45,1012,30,26,3038,36,1014,1012,443280
45,1012,18,37,3041,33,1046,1012,434432
45,1012,34,5,3038,32,1027,1012,439312
45,1012,30,7,3040,33,1014,1012,434240
45,1012,31,5,3038,35,1027,1012,439408
45,1012,35,2,3038,32,1012,1012,429616
45,1012,18,26,3038,33,1014,1012,443600
45,1012,36,18,3038,33,1013,1012,432768
46,1058,10,17,3176,35,1059,1058,443200
46,1058,10,12,3177,35,1058,1058,467368
46,1058,40,27,3176,32,1060,1058,465208
46,1058,12,33,3178,40,1059,1058,446016
46,1058,32,27,3179,38,1075,1058,438272
46,1058,31,25,3176,45,1059,1058,464936
46,1058,8,15,3179,34,1075,1058,438320
46,1058,21,44,3180,33,1058,1058,447424
46,1058,1,11,3176,33,1059,1058,441072
46,1058,15,33,3178,34,1059,1058,445952
46,1058,8,18,3177,34,1073,1058,444160
46,1058,30,5,3178,35,1073,1058,456952
46,1058,40,35,3177,33,1060,1058,445568
46,1058,35,32,3181,34,1059,1058,448384
46,1058,15,9,3176,35,1058,1058,443136
46,1058,16,22,3181,36,1073,1058,435888
46,1058,11,39,3180,37,1075,1058,438032
46,1058,14,9,3179,33,1075,1058,437632
46,1058,30,15,3176,34,1058,1058,445184
46,1058,31,13,3176,37,1059,1058,465208
46,1058,20,38,3179,34,1059,1058,438848
46,1058,19,2,3178,33,1060,1058,447472
46,1058,9,13,3178,41,1058,1058,439824
46,1058,4,31,3177,34,1060,1058,461640
46,1058,1,4,3180,37,1073,1058,433840
46,1058,12,8,3176,33,1059,1058,448000
46,1058,31,35,3177,34,1060,1058,445680
46,1058,5,40,3177,33,1059,1058,443440
46,1058,33,43,3180,34,1098,1058,461880
46,1058,17,28,3178,33,1058,1058,440208
46,1058,12,28,3178,32,1060,1058,438960
46,1058,15,4,3176,32,1058,1058,440528
46,1058,42,39,3178,39,1058,1058,439408
46,1058,29,9,3179,34,1075,1058,437888
46,1058,0,27,3177,34,1059,1058,446976
46,1058,32,35,3179,35,1059,1058,433008
46,1058,3,6,3176,35,1058,1058,438832
46,1058,21,5,3178,33,1073,1058,457016
46,1058,39,39,3178,53,1058,1058,439664
46,1058,26,11,3179,37,1059,1058,433088
46,1058,43,5,3178,33,1060,1058,446848
46,1058,11,10,3178,34,1058,1058,446192
46,1058,37,21,3176,33,1060,1058,467064
46,1058,44,41,3181,35,1060,1058,458616
46,1058,5,25,3179,33,1086,1058,440896
46,1058,11,38,3179,36,1059,1058,438960
46,1058,45,5,3176,40,1059,1058,446640
46,1058,26,44,3181,32,1060,1058,421440
46,1058,4,25,3176,37,1059,1058,465384
46,1058,41,15,3179,34,1075,1058,438320
46,1058,1,26,3178,33,1060,1058,447344
46,1058,14,27,3179,39,1075,1058,438208
46,1058,2,4,3178,34,1058,1058,448240
46,1058,30,40,3177,34,1076,1058,461048
46,1058,4,15,3175,33,1059,1058,470632
46,1058,45,2,3178,34,1073,1058,448112
46,1058,35,29,3179,34,1059,1058,432960
46,1058,27,16,3176,36,1058,1058,440528
46,1058,42,15,3176,36,1058,1058,445376
46,1058,7,17,3176,32,1059,1058,443248
46,1058,39,39,3178,35,1058,1058,439664
46,1058,2,21,3179,34,1075,1058,438208
46,1058,3,27,3177,34,1059,1058,446080
46,1058,43,10,3176,37,1059,1058,465208
46,1058,7,27,3176,36,1060,1058,466104
46,1058,5,20,3180,33,1059,1058,443200
46,1058,39,40,3177,37,1076,1058,460984
46,1058,23,31,3179,34,1086,1058,440576
46,1058,26,28,3178,34,1058,1058,440000
46,1058,18,12,3180,34,1058,1058,440208
46,1058,35,44,3181,35,1060,1058,421824
46,1058,11,7,3179,38,1086,1058,441712
46,1058,4,0,3177,34,1058,1058,472568
46,1058,38,16,3178,34,1058,1058,443584
46,1058,13,14,3178,34,1060,1058,447104
46,1058,41,23,3179,33,1059,1058,433168
46,1058,21,29,3179,35,1073,1058,442496
46,1058,17,19,3179,34,1086,1058,441152
46,1058,20,12,3177,33,1073,1058,444848
46,1058,36,22,3177,35,1059,1058,439760
46,1058,5,26,3181,35,1059,1058,445840
46,1058,10,8,3178,35,1060,1058,447088
46,1058,36,30,3180,39,1058,1058,459640
46,1058,12,17,3178,35,1073,1058,457064
46,1058,0,37,3179,35,1058,1058,437248
46,1058,26,9,3179,33,1075,1058,437888
46,1058,20,32,3181,34,1059,1058,448064
46,1058,41,27,3179,37,1075,1058,438320
46,1058,37,38,3179,34,1075,1058,448448
46,1058,32,7,3179,37,1086,1058,441536
46,1058,36,4,3176,45,1058,1058,440640
46,1058,34,3,3175,34,1059,1058,470520
46,1058,0,6,3176,35,1058,1058,438464
46,1058,5,7,3179,33,1086,1058,441664
46,1058,37,16,3181,33,1073,1058,435648
46,1058,4,7,3176,33,1059,1058,465384
46,1058,17,39,3180,44,1075,1058,438144
46,1058,19,38,3179,43,1075,1058,448208
46,1058,5,0,3177,33,1073,1058,444464
46,1058,5,13,3179,32,1086,1058,441456
47,1104,39,35,3320,34,1148,1104,449456
