boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
95,4512,29,62,17947,791,9140,4512,2484248
95,4512,21,43,17931,850,9137,4512,2584712
95,4512,50,52,17935,754,9118,4512,2525912
95,4512,14,5,17941,798,9077,4512,2597912
95,4512,38,11,17937,846,9156,4512,2534616
95,4512,90,22,17945,831,9136,4512,2609240
95,4512,75,57,17921,809,9110,4512,2569048
95,4512,15,27,17933,834,9132,4512,2550488
95,4512,65,19,17929,795,9108,4512,2557080
95,4512,1,68,17932,809,9110,4512,2557592
95,4512,24,81,17934,780,9104,4512,2544088
95,4512,21,7,17939,789,9101,4512,2580888
95,4512,30,47,17931,821,9176,4512,2541656
95,4512,45,2,17944,790,9085,4512,2554584
95,4512,83,21,17938,780,9131,4512,2578776
96,4608,34,91,18304,845,9321,4608,2599832
96,4608,43,27,18313,821,9344,4608,2599320
96,4608,92,61,18329,874,9427,4608,2611992
96,4608,67,85,18315,837,9308,4608,2602200
96,4608,94,78,18312,828,9339,4608,2570584
96,4608,58,92,18315,793,9303,4608,2597128
96,4608,38,59,18328,816,9359,4608,2545752
96,4608,79,65,18312,799,9323,4608,2630872
96,4608,77,25,18313,882,9350,4608,2600472
96,4608,60,40,18321,846,9312,4608,2614168
96,4608,62,35,18335,869,9430,4608,2614856
96,4608,6,78,18323,819,9303,4608,2587096
96,4608,41,21,18307,852,9319,4608,2590552
96,4608,95,42,18330,870,9510,4608,2572568
96,4608,59,54,18320,830,9322,4608,2555032
96,4608,15,72,18311,876,9336,4608,2578584
96,4608,41,60,18315,860,9322,4608,2559832
96,4608,52,7,18331,866,9327,4608,2601560
96,4608,41,80,18324,857,9318,4608,2550104
96,4608,11,48,18311,844,9308,4608,2591064
96,4608,25,60,18311,887,9328,4608,2623832
96,4608,55,32,18327,812,9301,4608,2590424
96,4608,23,25,18319,834,9308,4608,2582168
96,4608,22,1,18325,803,9369,4608,2566232
96,4608,88,3,18332,864,9326,4608,2596504
96,4608,82,34,18332,875,9306,4608,2591880
96,4608,76,53,18331,798,9427,4608,2613912
96,4608,53,86,18313,808,9328,4608,2568088
96,4608,78,24,18337,846,9498,4608,2576472
96,4608,92,27,18332,833,9326,4608,2599560
96,4608,68,78,18309,831,9294,4608,2630680
96,4608,26,19,18319,778,9321,4608,2568472
96,4608,3,10,18325,826,9303,4608,2587032
96,4608,81,25,18317,829,9348,4608,2600344
96,4608,38,40,18304,922,9308,4608,2644760
96,4608,20,4,18322,784,9288,4608,2575384
96,4608,83,8,18322,842,9277,4608,2637784
96,4608,95,44,18305,837,9327,4608,2549144
96,4608,7,3,18321,856,9301,4608,2614296
96,4608,34,25,18312,882,9300,4608,2623112
96,4608,26,94,18310,878,9289,4608,2640728
96,4608,84,5,18326,852,9420,4608,2586328
96,4608,87,12,18322,812,9277,4608,2638168
96,4608,51,0,18326,798,9278,4608,2612824
96,4608,20,54,18324,850,9320,4608,2591640
96,4608,22,88,18307,871,9319,4608,2579144
96,4608,46,37,18307,850,9293,4608,2613960
96,4608,74,94,18311,851,9315,4608,2607192
96,4608,30,3,18322,798,9307,4608,2583384
96,4608,31,67,18318,835,9299,4608,2584600
96,4608,92,57,18325,867,9424,4608,2597400
96,4608,83,67,18317,860,9346,4608,2596120
96,4608,80,53,18334,830,9426,4608,2600280
96,4608,7,41,18325,855,9341,4608,2657624
96,4608,45,31,18312,798,9323,4608,2626840
96,4608,80,69,18320,807,9314,4608,2615640
96,4608,50,30,18321,874,9312,4608,2613528
96,4608,5,54,18310,902,9645,4608,2564120
96,4608,54,19,18325,839,9424,4608,2592984
96,4608,77,32,18325,843,9344,4608,2550488
96,4608,81,75,18320,850,9327,4608,2617304
96,4608,17,79,18321,864,9343,4608,2591640
96,4608,50,55,18320,855,9315,4608,2544792
96,4608,85,86,18324,853,9322,4608,2576088
96,4608,93,66,18308,805,9335,4608,2589976
96,4608,5,73,18322,858,9339,4608,2577432
96,4608,27,0,18313,844,9315,4608,2578968
96,4608,38,63,18307,817,9317,4608,2580760
96,4608,55,51,18305,795,9298,4608,2614168
96,4608,50,81,18313,809,9370,4608,2580120
96,4608,52,16,18315,875,9325,4608,2589272
96,4608,4,77,18323,851,9334,4608,2589656
96,4608,53,89,18315,846,9319,4608,2611416
96,4608,68,77,18318,860,9313,4608,2602200
96,4608,54,53,18308,828,9339,4608,2605144
96,4608,81,58,18327,787,9301,4608,2595544
96,4608,82,41,18332,806,9304,4608,2607640
96,4608,34,40,18315,838,9339,4608,2636568
96,4608,40,85,18307,836,9343,4608,2595160
96,4608,55,91,18315,883,9319,4608,2611672
96,4608,29,43,18306,851,9361,4608,2563480
96,4608,55,86,18315,847,9327,4608,2603864
96,4608,32,4,18314,810,9312,4608,2583832
96,4608,67,75,18326,821,9339,4608,2658264
96,4608,4,63,18328,822,9346,4608,2541464
96,4608,95,75,18328,838,9359,4608,2561560
96,4608,94,68,18313,805,9296,4608,2607256
96,4608,7,21,18329,798,9358,4608,2555160
96,4608,7,32,18330,855,9316,4608,2523416
96,4608,44,81,18324,814,9302,4608,2588184
96,4608,67,60,18311,862,9306,4608,2601688
96,4608,36,29,18315,807,9313,4608,2613656
96,4608,52,66,18307,822,9312,4608,2593624
96,4608,36,50,18318,856,9309,4608,2587784
96,4608,21,4,18321,854,9331,4608,2605080
96,4608,5,94,18325,815,9308,4608,2577944
96,4608,25,68,18324,882,9313,4608,2640600
96,4608,8,47,18316,855,9321,4608,2581016
96,4608,95,52,18307,848,9351,4608,2573848
96,4608,9,87,18317,811,9306,4608,2572056
97,4704,68,14,18698,828,9513,4704,2633240
97,4704,87,29,18708,847,9538,4704,2639880
97,4704,35,35,18706,822,9535,4704,2629784
97,4704,21,55,18705,838,9516,4704,2611784
97,4704,23,34,18691,959,9507,4704,2713240
97,4704,72,64,18684,917,9561,4704,2656856
97,4704,45,46,18692,921,9517,4704,2634072
97,4704,38,83,18698,945,9486,4704,2689368
97,4704,12,32,18705,948,9781,4704,2664600
97,4704,57,37,18710,901,9492,4704,2639368
97,4704,9,79,18716,928,9502,4704,2628824
97,4704,65,0,18708,828,9532,4704,2616216
97,4704,59,3,18710,888,9509,4704,2644248
97,4704,78,85,18689,922,9577,4704,2649624
97,4704,87,9,18706,906,9536,4704,2646872
97,4704,52,6,18703,888,9510,4704,2620632
97,4704,48,3,18694,916,9546,4704,2637720
97,4704,73,17,18710,889,9508,4704,2646088
97,4704,87,63,18696,845,9502,4704,2646552
97,4704,0,28,18686,893,9509,4704,2687256
97,4704,34,49,18695,865,9505,4704,2642200
97,4704,25,26,18693,855,9513,4704,2654104
97,4704,89,45,18717,881,9485,4704,2685528
97,4704,70,54,18699,892,9508,4704,2627864
97,4704,35,24,18689,849,9559,4704,2569176
97,4704,48,73,18703,841,9492,4704,2661336
97,4704,92,95,18701,856,9472,4704,2649880
97,4704,32,16,18693,872,9514,4704,2644952
97,4704,45,58,18708,856,9581,4704,2633688
97,4704,57,46,18692,874,9515,4704,2614616
97,4704,40,95,18700,917,9495,4704,2664856
97,4704,60,73,18685,891,9480,4704,2682632
97,4704,91,13,18706,879,9536,4704,2647192
97,4704,91,10,18708,859,9532,4704,2619480
97,4704,74,13,18693,837,9548,4704,2647784
97,4704,43,42,18691,864,9520,4704,2638936
97,4704,36,20,18700,846,9500,4704,2608472
97,4704,59,54,18698,848,9520,4704,2625560
97,4704,9,50,18709,826,9520,4704,2650008
97,4704,94,50,18702,885,9526,4704,2679896
97,4704,32,49,18696,894,9538,4704,2688920
97,4704,35,66,18698,863,9597,4704,2642136
97,4704,91,58,18704,806,9489,4704,2632792
97,4704,88,46,18704,885,9525,4704,2637320
97,4704,26,76,18694,881,9553,4704,2638488
97,4704,66,79,18685,886,9480,4704,2683416
97,4704,48,69,18693,876,9510,4704,2666456
97,4704,5,86,18699,906,9640,4704,2635160
97,4704,26,4,18700,875,9532,4704,2650840
97,4704,31,27,18712,876,9487,4704,2639768
97,4704,64,77,18685,911,9480,4704,2683160
97,4704,70,67,18708,859,9561,4704,2652824
97,4704,56,45,18697,882,9488,4704,2635416
97,4704,37,5,18699,851,9497,4704,2647640
97,4704,7,58,18685,861,9522,4704,2668648
97,4704,7,84,18708,904,9537,4704,2642520
97,4704,58,26,18702,869,9509,4704,2645848
97,4704,48,53,18681,908,9485,4704,2635400
97,4704,69,4,18708,866,9532,4704,2617048
97,4704,46,42,18692,911,9538,4704,2618840
97,4704,59,85,18702,898,9506,4704,2655704
97,4704,37,0,18706,833,9492,4704,2579032
97,4704,27,91,18690,929,9475,4704,2677272
97,4704,8,57,18708,895,9484,4704,2657304
97,4704,22,49,18703,838,9491,4704,2642248
97,4704,59,26,18703,867,9489,4704,2627864
97,4704,23,72,18691,845,9576,4704,2616984
97,4704,62,14,18695,923,9521,4704,2637912
97,4704,61,89,18694,910,9455,4704,2703256
97,4704,13,62,18700,912,9545,4704,2645144
97,4704,24,93,18683,881,9513,4704,2655256
97,4704,19,18,18696,846,9493,4704,2627864
97,4704,12,40,18692,883,9496,4704,2663320
97,4704,42,27,18707,871,9542,4704,2610248
97,4704,50,89,18702,886,9500,4704,2617368
97,4704,85,51,18700,894,9541,4704,2624664
97,4704,36,93,18704,913,9499,4704,2637720
97,4704,72,77,18688,874,9505,4704,2631688
97,4704,48,91,18714,898,9487,4704,2645064
97,4704,76,54,18707,857,9533,4704,2599320
97,4704,55,25,18691,890,9546,4704,2666904
97,4704,50,42,18684,931,9561,4704,2651992
97,4704,63,56,18684,909,9540,4704,2646744
97,4704,43,31,18697,832,9516,4704,2640600
97,4704,86,35,18711,871,9503,4704,2681112
97,4704,95,94,18697,888,9518,4704,2648856
97,4704,96,61,18691,869,9630,4704,2675672
97,4704,33,9,18709,855,9519,4704,2650264
97,4704,70,96,18694,887,9567,4704,2684504
97,4704,84,20,18707,923,9520,4704,2646872
97,4704,39,81,18713,881,9526,4704,2602968
97,4704,12,94,18696,848,9516,4704,2676104
97,4704,19,71,18699,866,9535,4704,2650520
97,4704,27,20,18699,899,9560,4704,2611032
97,4704,6,7,18702,847,9461,4704,2664664
97,4704,4,42,18701,867,9508,4704,2637720
97,4704,7,64,18707,875,9548,4704,2644248
97,4704,54,44,18717,869,9536,4704,2652952
97,4704,50,92,18703,916,9759,4704,2651400
97,4704,59,16,18704,860,9514,4704,2612824
98,4802,58,35,19088,901,9701,4802,2662104
98,4802,80,87,19081,979,9792,4802,2668632
98,4802,17,41,19084,950,9679,4802,2715544
98,4802,33,54,19086,977,9710,4802,2689816
98,4802,78,5,19102,886,9726,4802,2691736
98,4802,56,57,19092,929,9787,4802,2670168
98,4802,8,17,19092,929,9720,4802,2649416
98,4802,58,91,19086,922,9740,4802,2678232
98,4802,97,27,19097,921,9704,4802,2688520
98,4802,93,36,19098,949,9801,4802,2733832
98,4802,44,71,19083,878,9719,4802,2632472
98,4802,94,47,19094,937,9709,4802,2715544
98,4802,64,42,19108,862,9659,4802,2659304
98,4802,61,37,19091,863,9753,4802,2666840
98,4802,13,63,19095,941,9723,4802,2714584
98,4802,3,94,19104,869,9732,4802,2664856
98,4802,97,34,19106,991,9684,4802,2739288
98,4802,52,21,19099,903,9673,4802,2648344
98,4802,71,76,19090,972,9692,4802,2735832
98,4802,54,27,19090,849,9678,4802,2695832
98,4802,64,12,19083,873,9738,4802,2647000
98,4802,3,11,19090,911,9680,4802,2670408
98,4802,21,33,19079,956,9687,4802,2684632
98,4802,81,48,19088,912,9712,4802,2681112
98,4802,18,56,19069,892,9708,4802,2738072
98,4802,54,9,19093,873,9734,4802,2652184
98,4802,84,73,19107,864,9717,4802,2675416
98,4802,20,5,19095,918,9714,4802,2683544
98,4802,86,49,19102,907,9723,4802,2718152
98,4802,22,18,19103,878,9714,4802,2658328
98,4802,64,94,19076,945,9703,4802,2707672
98,4802,59,68,19094,950,9721,4802,2673800
98,4802,86,20,19119,993,9661,4802,2861048
98,4802,16,22,19089,963,9678,4802,2697624
98,4802,38,22,19081,949,9735,4802,2674648
98,4802,83,11,19091,925,9698,4802,2728344
98,4802,83,18,19097,937,9800,4802,2816056
98,4802,72,77,19079,848,9733,4802,2654296
98,4802,56,75,19070,951,9695,4802,2804664
98,4802,10,70,19085,842,9699,4802,2660184
98,4802,22,78,19092,855,9692,4802,2676616
98,4802,80,80,19084,884,9682,4802,2726728
98,4802,25,28,19090,919,9699,4802,2660248
98,4802,17,39,19099,936,9723,4802,2660760
98,4802,68,41,19090,917,9678,4802,2697944
98,4802,19,5,19102,986,9752,4802,2733144
98,4802,72,49,19086,855,9700,4802,2666200
98,4802,22,34,19075,874,9714,4802,2703832
98,4802,70,37,19101,899,9717,4802,2708376
98,4802,13,58,19090,982,9740,4802,2703064
98,4802,21,62,19075,922,9734,4802,2673688
98,4802,83,54,19087,976,9707,4802,2716568
98,4802,13,61,19103,864,9676,4802,2698328
98,4802,17,46,19077,910,9765,4802,2650200
98,4802,42,90,19076,1226,14144,4802,2732568
98,4802,66,70,19081,955,9729,4802,2683480
98,4802,39,7,19090,884,9709,4802,2719448
98,4802,43,38,19085,944,9742,4802,2683544
98,4802,12,92,19091,928,9705,4802,2708568
98,4802,87,95,19078,977,9693,4802,2810296
98,4802,45,25,19099,909,9700,4802,2714248
98,4802,32,17,19097,926,9686,4802,2675480
98,4802,9,43,19097,884,9731,4802,2693400
98,4802,75,46,19087,924,9707,4802,2715544
98,4802,17,33,19090,948,9695,4802,2691352
98,4802,54,73,19070,923,9695,4802,2804152
98,4802,84,60,19080,928,9725,4802,2821304
98,4802,14,66,19099,890,9722,4802,2683672
98,4802,17,96,19089,983,9725,4802,2696024
98,4802,95,24,19104,973,9684,4802,2867768
98,4802,77,57,19089,901,9706,4802,2700184
98,4802,54,45,19102,1452,16183,4802,2696984
98,4802,66,15,19092,933,9711,4802,2700168
98,4802,81,52,19087,913,9707,4802,2716248
98,4802,92,59,19101,925,9717,4802,2714584
98,4802,96,19,19107,945,9730,4802,2671512
98,4802,92,15,19102,918,9724,4802,2693144
98,4802,12,72,19097,915,9701,4802,2730840
98,4802,93,65,19085,894,9725,4802,2716248
98,4802,69,43,19104,904,9710,4802,2683160
98,4802,81,33,19097,884,9695,4802,2723352
98,4802,64,20,19079,913,9730,4802,2664728
98,4802,16,94,19088,936,9664,4802,2671496
98,4802,67,37,19104,912,9722,4802,2635592
98,4802,43,20,19099,932,9718,4802,2682904
98,4802,31,63,19092,994,9693,4802,2712088
98,4802,54,62,19087,900,9713,4802,2693720
98,4802,30,29,19086,885,9675,4802,2681688
98,4802,28,81,19076,971,9844,4802,2660632
98,4802,39,53,19071,870,9698,4802,2714392
98,4802,50,71,19083,879,9762,4802,2646296
98,4802,95,47,19087,945,9735,4802,2699224
98,4802,9,77,19093,918,9704,4802,2712712
98,4802,60,38,19108,882,9659,4802,2658840
98,4802,57,73,19071,927,9706,4802,2689432
98,4802,45,9,19083,867,9717,4802,2726728
98,4802,11,41,19078,912,9756,4802,2654408
98,4802,66,81,19077,910,9700,4802,2691864
98,4802,60,4,19088,918,9733,4802,2675032
98,4802,4,57,19080,949,9720,4802,2706136
99,4900,4,59,19488,1002,9914,4900,2731224
99,4900,2,33,19490,990,9903,4900,2754776
99,4900,18,91,19477,1008,9890,4900,2741720
99,4900,50,76,19478,999,9912,4900,2840504
99,4900,70,34,19475,1005,9891,4900,2837176
99,4900,76,86,19488,984,9916,4900,2723608
99,4900,98,5,19498,1002,10071,4900,2698584
99,4900,45,27,19487,938,9916,4900,2837240
99,4900,6,89,19486,1018,9887,4900,2748888
99,4900,19,89,19477,973,9906,4900,2745432
99,4900,17,79,19491,962,10094,4900,2734296
99,4900,58,88,19478,1003,10232,4900,2834808
99,4900,82,27,19510,908,9924,4900,2688216
99,4900,40,18,19474,979,9904,4900,2711704
99,4900,23,70,19487,955,9932,4900,2695128
99,4900,39,33,19482,973,10025,4900,2720024
99,4900,50,0,19484,943,9880,4900,2732376
99,4900,68,83,19478,963,9934,4900,2727384
99,4900,60,68,19481,974,9920,4900,2744536
99,4900,77,40,19489,937,9883,4900,2732888
99,4900,93,98,19485,981,9910,4900,2812792
99,4900,98,17,19498,998,10071,4900,2699736
99,4900,21,92,19466,920,9947,4900,2726296
99,4900,15,7,19473,1000,10092,4900,2720728
99,4900,39,7,19481,1029,9906,4900,2858168
99,4900,30,39,19472,1020,9985,4900,2836856
99,4900,21,32,19475,948,9953,4900,2814184
99,4900,52,0,19478,920,9870,4900,2748440
99,4900,90,48,19487,948,9874,4900,2718488
99,4900,28,84,19467,1033,9975,4900,2861880
99,4900,9,40,19479,928,9934,4900,2727640
99,4900,85,76,19489,998,9911,4900,2818296
99,4900,29,83,19479,963,9964,4900,2821432
99,4900,6,78,19479,1005,9938,4900,2747544
99,4900,94,59,19498,920,9941,4900,2714264
99,4900,16,59,19483,1029,9892,4900,2724696
99,4900,73,56,19487,958,9890,4900,2743128
99,4900,95,21,19498,982,9947,4900,2835896
99,4900,48,52,19482,911,9913,4900,2743896
99,4900,59,71,19479,933,9935,4900,2725336
99,4900,14,82,19480,1015,9968,4900,2819000
99,4900,45,38,19482,925,9907,4900,2739608
99,4900,84,71,19471,1875,19255,4900,2737880
99,4900,41,50,19465,1003,9886,4900,2841912
99,4900,5,31,19473,950,9942,4900,2707608
99,4900,67,28,19483,898,9908,4900,2739096
99,4900,96,77,19499,918,9926,4900,2732312
99,4900,90,32,19487,995,9888,4900,2735560
99,4900,53,71,19471,936,9922,4900,2727320
99,4900,89,92,19479,972,9930,4900,2747160
99,4900,28,85,19476,930,9895,4900,2739336
99,4900,73,31,19490,916,9918,4900,2844664
99,4900,80,93,19478,947,9943,4900,2815592
99,4900,72,6,19490,933,9881,4900,2738824
99,4900,66,44,19470,924,9900,4900,2733064
99,4900,78,80,19486,933,9911,4900,2751128
99,4900,25,87,19481,941,9972,4900,2829432
99,4900,9,51,19486,951,9892,4900,2834536
99,4900,6,50,19478,927,9946,4900,2700760
99,4900,35,34,19472,929,9891,4900,2696728
99,4900,43,29,19477,950,9905,4900,2742872
99,4900,34,95,19482,948,9908,4900,2819256
99,4900,3,64,19492,947,9848,4900,2815400
99,4900,29,50,19468,947,9942,4900,2736728
99,4900,37,10,19490,979,9940,4900,2876584
99,4900,2,86,19452,1010,9932,4900,2736216
99,4900,89,40,19481,920,9928,4900,2672984
99,4900,71,38,19486,908,9926,4900,2695048
99,4900,70,96,19478,1045,9912,4900,2842360
99,4900,85,16,19482,903,9915,4900,2678168
99,4900,56,80,19476,961,9914,4900,2753624
99,4900,97,94,19479,927,9894,4900,2858552
99,4900,65,64,19467,943,9896,4900,2720152
99,4900,93,22,19495,963,9895,4900,2883720
99,4900,79,98,19461,958,9954,4900,2718296
99,4900,45,22,19493,931,9893,4900,2813432
99,4900,33,73,19483,992,9886,4900,2839096
99,4900,60,19,19469,1003,9931,4900,2735512
99,4900,43,75,19480,1028,9886,4900,2857784
99,4900,30,31,19467,1016,9930,4900,2745496
99,4900,25,92,19475,946,9927,4900,2730200
99,4900,1,70,19480,961,9932,4900,2698712
99,4900,49,95,19481,970,9914,4900,2721880
99,4900,15,92,19500,1003,9933,4900,2690008
99,4900,24,69,19476,924,9926,4900,2824568
99,4900,69,73,19468,966,9951,4900,2749656
99,4900,34,61,19476,962,9910,4900,2815928
99,4900,61,56,19479,948,9920,4900,2828648
99,4900,59,41,19487,974,9916,4900,2839224
99,4900,20,35,19486,975,9934,4900,2718552
99,4900,74,12,19490,968,9881,4900,2740040
99,4900,86,96,19488,994,9916,4900,2726680
99,4900,90,58,19469,968,9864,4900,2836920
99,4900,78,15,19510,988,9925,4900,2686040
99,4900,85,72,19486,968,9892,4900,2837240
99,4900,81,73,19468,941,9921,4900,2821432
99,4900,17,83,19485,940,9987,4900,2725912
99,4900,76,95,19483,1046,10312,4900,2858360
99,4900,59,92,19485,1029,9903,4900,2840968
99,4900,88,65,19473,923,9932,4900,2701016
100,5000,14,52,19863,1009,10107,5000,2861880
100,5000,95,47,19884,1030,10085,5000,2854968
100,5000,98,1,19874,999,10115,5000,2854840
100,5000,9,37,19885,976,10108,5000,2842408
100,5000,67,54,19893,1034,10146,5000,2826424
100,5000,63,87,19870,1075,10083,5000,2904376
100,5000,72,79,19868,1029,10072,5000,2863608
100,5000,9,66,19881,1000,10117,5000,2741400
100,5000,32,68,19863,1008,10129,5000,2878776
100,5000,20,64,19870,1043,10109,5000,2852536
100,5000,65,31,19886,981,10120,5000,2866232
100,5000,72,3,19870,1050,10144,5000,2850616
100,5000,74,57,19870,1044,10116,5000,2862520
100,5000,56,14,19878,970,10109,5000,2837496
100,5000,65,64,19871,1102,10385,5000,2861176
100,5000,47,70,19883,1005,10130,5000,2859256
100,5000,32,97,19874,1057,10081,5000,2850360
100,5000,80,79,19890,1047,10097,5000,2880760
100,5000,30,3,19885,1049,10102,5000,2859256
100,5000,71,88,19896,1021,10097,5000,2833912
100,5000,79,6,19882,980,10195,5000,2726808
100,5000,57,2,19889,1059,10074,5000,2873592
100,5000,46,8,19893,1055,10121,5000,2838584
100,5000,16,55,19870,1006,10074,5000,2863912
100,5000,95,79,19878,1069,10100,5000,2882104
100,5000,0,5,19886,1028,10124,5000,2841016
100,5000,93,58,19891,985,10099,5000,2845288
100,5000,7,31,19889,1042,10097,5000,2898104
100,5000,94,54,19885,978,10077,5000,2857592
100,5000,58,99,19868,994,10079,5000,2833400
100,5000,33,23,19871,994,10139,5000,2833832
100,5000,17,49,19894,1078,10078,5000,2889656
100,5000,27,13,19871,1003,10103,5000,2884280
100,5000,28,80,19871,970,10109,5000,2854776
100,5000,59,83,19870,1000,10083,5000,2903032
100,5000,55,84,19871,982,10150,5000,2838248
100,5000,89,39,19888,1006,10137,5000,2857080
100,5000,19,60,19872,982,10122,5000,2850424
100,5000,81,99,19873,999,10105,5000,2856056
100,5000,24,55,19875,997,10116,5000,2854840
100,5000,65,99,19874,986,10110,5000,2758488
100,5000,33,95,19895,960,10112,5000,2839416
100,5000,39,76,19872,966,10132,5000,2759064
100,5000,22,5,19871,1067,10121,5000,2883448
100,5000,3,55,19887,950,10103,5000,2861048
100,5000,43,61,19872,959,10104,5000,2838328
100,5000,99,77,19885,970,10130,5000,2836280
100,5000,93,84,19892,1012,10201,5000,2866488
100,5000,78,31,19881,1037,10091,5000,2855480
100,5000,18,20,19871,1027,10122,5000,2877496
100,5000,90,10,19893,1082,10074,5000,2996728
100,5000,1,69,19872,1055,10145,5000,2881336
100,5000,63,60,19887,1022,10093,5000,2759064
100,5000,83,34,19880,1000,10193,5000,2849528
100,5000,62,95,19872,1046,10072,5000,2884344
100,5000,41,59,19869,946,10114,5000,2760024
100,5000,22,83,19884,981,10067,5000,2853864
100,5000,9,4,19901,1022,10094,5000,2858536
100,5000,14,22,19875,1083,10067,5000,2884920
100,5000,8,5,19896,951,10077,5000,2829992
100,5000,65,19,19888,1060,10152,5000,2861240
100,5000,81,86,19885,976,10258,5000,2827576
100,5000,26,80,19870,986,10071,5000,2862520
100,5000,8,12,19882,1016,10085,5000,2840760
100,5000,90,60,19884,1037,10129,5000,2764328
100,5000,81,65,19878,980,10100,5000,2880056
100,5000,74,57,19870,1038,10116,5000,2862520
100,5000,67,87,19882,970,10084,5000,2854456
100,5000,67,51,19878,1083,10100,5000,2877304
100,5000,54,82,19873,998,10140,5000,2870392
100,5000,82,38,19884,997,10108,5000,2912120
100,5000,84,22,19883,962,10140,5000,2837176
100,5000,17,13,19880,984,10093,5000,2924152
100,5000,92,62,19884,983,10129,5000,2824312
100,5000,40,22,19887,1022,10108,5000,2764824
100,5000,6,59,19896,1008,10141,5000,2860856
